# This is the geometry.
24645 atoms
1 atom types

0.00 200.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

15760 1 52.30524 46.91343 29.99878
15761 1 127.24099 2.51764 12.48817
15762 1 47.99928 12.16859 26.27497
15763 1 49.02172 18.28204 1.41633
15764 1 138.57357 39.98538 41.27342
15765 1 7.33534 12.76717 12.26935
15766 1 71.94054 49.72367 29.06159
15767 1 99.24552 49.20285 28.03212
15768 1 35.05147 14.74986 38.80980
15769 1 199.63882 23.72310 25.93812
15770 1 9.09321 48.32356 18.96240
15771 1 18.22724 44.31330 22.05286
15772 1 98.61109 40.10299 4.43170
15773 1 38.38144 10.25918 48.76874
15774 1 151.99197 38.33386 21.18449
15775 1 138.90762 22.79677 48.45996
15776 1 17.06267 25.07421 11.26383
15777 1 117.45824 21.45626 42.81698
15778 1 63.92788 47.61301 38.02080
15779 1 11.57569 4.35594 32.79537
15780 1 190.48564 47.05459 24.94810
15781 1 58.15897 25.79976 11.97932
15782 1 85.69996 35.04701 36.99258
15783 1 86.98054 2.35461 3.47318
15784 1 157.48106 33.85958 40.76616
15785 1 156.91531 6.67649 5.61792
15786 1 82.31349 18.21771 20.44568
15787 1 193.70455 20.12884 27.40398
15788 1 186.71514 41.83196 12.68331
15789 1 139.74871 27.51804 25.14187
15790 1 92.67087 45.54870 38.92457
15791 1 38.93322 11.66363 30.44126
15792 1 91.56102 41.48650 36.91006
15793 1 172.04686 14.46717 39.90077
15794 1 181.13928 41.32391 21.65425
15795 1 32.26083 38.39101 28.22798
15796 1 88.75219 34.10137 27.58886
15797 1 29.12336 7.99876 33.95790
15798 1 127.19823 20.51457 5.56208
15799 1 115.29652 42.41282 24.02228
15800 1 195.66185 28.19289 12.83341
15801 1 9.00948 5.95864 26.83952
15802 1 135.33793 5.88987 36.38620
15803 1 162.71333 46.92943 17.27352
15804 1 79.44284 8.55533 45.29026
15805 1 94.12379 11.12883 8.19888
15806 1 159.25820 38.29093 41.45972
15807 1 199.43248 44.74107 21.60384
15808 1 195.91469 34.50415 2.01032
15809 1 161.95377 46.69543 19.24154
15810 1 199.74215 28.41582 21.85433
15811 1 103.69621 25.71976 30.87118
15812 1 91.97974 36.81061 29.62776
15813 1 75.40888 30.04185 33.99694
15814 1 55.70351 26.54657 39.59976
15815 1 165.28107 18.91524 15.70003
15816 1 175.96365 7.74737 5.04222
15817 1 31.34500 31.56412 13.42272
15818 1 123.26038 27.85916 6.20012
15819 1 7.54600 33.88556 19.98694
15820 1 57.66607 35.81794 45.65031
15821 1 105.80875 46.94921 33.33708
15822 1 50.31489 13.34325 8.84699
15823 1 137.69944 39.01772 7.31369
15824 1 78.02291 30.29958 19.58678
15825 1 77.29708 41.62235 32.86106
15826 1 188.67870 46.30999 18.47420
15827 1 110.82863 28.79984 19.21614
15828 1 183.92587 17.21535 0.65889
15829 1 69.83945 19.46128 9.93908
15830 1 191.13473 10.99134 47.31085
15831 1 175.02026 11.64667 0.76287
15832 1 181.53749 37.23478 6.85473
15833 1 118.69996 29.22899 11.31149
15834 1 173.82404 29.56288 14.33667
15835 1 170.19363 22.57320 22.02673
15836 1 179.92303 2.16826 6.24525
15837 1 97.62833 6.21810 20.47157
15838 1 125.20141 42.06573 17.11932
15839 1 82.39064 48.32097 14.40260
15840 1 15.08950 20.92400 19.22347
15841 1 179.60295 14.73628 41.35754
15842 1 143.83182 18.04152 39.70833
15843 1 80.94498 1.05181 30.27654
15844 1 61.30515 13.17963 1.84657
15845 1 121.73551 23.85826 42.26821
15846 1 92.04930 14.38503 19.20861
15847 1 181.33310 39.93453 48.13513
15848 1 5.82614 27.24168 3.53817
15849 1 49.15922 24.72096 11.20945
15850 1 31.26379 1.81885 43.51313
15851 1 139.42108 11.94387 19.12208
15852 1 171.13416 4.29331 34.31372
15853 1 107.42655 27.51670 11.90255
15854 1 138.40159 37.91424 33.51714
15855 1 50.16196 22.04822 37.16457
15856 1 95.97516 16.83998 37.64427
15857 1 22.98419 21.76803 33.96219
15858 1 146.39386 26.10534 4.63999
15859 1 23.31916 16.74734 29.05732
15860 1 131.94268 29.87671 15.39488
15861 1 70.86226 42.64758 45.18611
15862 1 195.38831 14.12871 13.38590
15863 1 67.95842 36.64340 26.16529
15864 1 169.71378 48.69398 41.59156
15865 1 136.84054 37.27041 10.89573
15866 1 199.39967 26.73974 39.25930
15867 1 51.57392 4.01317 31.34683
15868 1 69.30453 31.56354 38.59937
15869 1 179.60437 17.33348 0.77002
15870 1 162.74277 16.41252 12.83971
15871 1 126.03286 46.24312 17.28318
15872 1 33.32214 6.63245 10.55519
15873 1 105.73624 21.60768 7.41340
15874 1 186.85432 44.93294 12.99096
15875 1 109.24623 49.93274 3.04418
15876 1 15.21339 9.63763 12.99286
15877 1 171.57398 0.15196 15.47728
15878 1 151.58212 40.46872 47.66183
15879 1 157.97911 7.35595 43.01266
15880 1 19.54586 29.70566 31.94707
15881 1 60.74814 9.64947 23.33731
15882 1 146.30959 35.71116 29.46979
15883 1 193.83643 12.99847 32.20735
15884 1 160.40086 35.42756 31.32883
15885 1 85.36801 9.04711 46.41571
15886 1 85.11616 4.04778 3.53106
15887 1 189.27810 42.95018 32.11433
15888 1 14.39424 20.74506 35.28730
15889 1 98.10752 20.69237 21.44725
15890 1 182.46389 3.25421 12.50529
15891 1 51.04566 21.32943 3.61027
15892 1 186.85533 41.28684 35.89053
15893 1 80.80044 29.18177 25.67641
15894 1 40.49197 37.07298 22.38217
15895 1 87.17941 40.64672 16.24818
15896 1 16.41838 36.26853 34.00633
15897 1 23.91320 37.97450 29.77712
15898 1 99.95245 44.14399 41.31214
15899 1 6.68027 21.13721 12.15495
15900 1 74.52169 21.61501 13.40343
15901 1 63.14049 28.22157 24.14301
15902 1 84.20087 36.51111 21.98358
15903 1 81.30522 4.42479 17.79861
15904 1 0.60934 27.47131 38.80750
15905 1 66.54356 48.53386 40.98827
15906 1 189.96559 17.92664 3.31302
15907 1 101.01291 14.87416 19.16258
15908 1 154.11700 9.68531 30.85744
15909 1 199.58088 33.08242 46.45173
15910 1 150.69147 12.40195 8.21369
15911 1 91.97574 11.26922 4.83930
15912 1 162.35150 21.83624 43.71529
15913 1 106.75962 5.43398 8.06047
15914 1 9.19584 17.69307 3.56039
15915 1 107.54832 17.06882 45.17428
15916 1 180.28320 40.12667 35.35848
15917 1 188.79688 25.20549 3.49712
15918 1 198.34093 4.16602 24.40381
15919 1 133.52097 3.72341 20.88833
15920 1 31.50019 4.53450 18.84985
15921 1 194.87072 13.59730 22.97146
15922 1 52.71147 16.47321 13.10428
15923 1 38.96665 38.29150 7.75689
15924 1 33.88390 37.66361 25.87099
15925 1 119.93428 46.03453 46.55005
15926 1 47.45464 19.72173 43.52778
15927 1 22.75521 26.94572 16.49667
15928 1 98.35378 13.02562 47.18120
15929 1 33.95345 26.16887 45.57111
15930 1 104.48146 48.31738 1.21505
15931 1 170.70197 21.21145 18.57139
15932 1 21.55001 45.30157 48.97573
15933 1 51.83527 32.07273 17.18717
15934 1 166.73543 47.22531 24.55563
15935 1 65.60564 47.70313 47.32066
15936 1 62.83914 45.16981 48.73468
15937 1 97.67171 4.30244 0.20608
15938 1 161.45424 15.70878 35.93837
15939 1 195.25570 37.57842 42.86061
15940 1 84.79748 16.89139 4.60660
15941 1 26.19088 30.33701 40.45961
15942 1 99.27439 49.83459 18.76741
15943 1 91.09601 21.89063 27.49182
15944 1 193.00963 23.92621 16.58917
15945 1 178.31741 23.98558 35.88267
15946 1 143.40153 49.87938 12.62757
15947 1 147.19996 20.27246 28.33993
15948 1 40.63888 22.86614 48.93427
15949 1 157.18172 13.67079 17.51629
15950 1 53.37894 27.66811 4.92828
15951 1 81.96858 20.61440 5.63759
15952 1 134.18243 6.15474 46.05658
15953 1 140.42306 24.81234 15.64631
15954 1 176.08867 20.19883 35.10320
15955 1 133.35985 17.32774 39.55494
15956 1 155.01546 2.12965 44.52878
15957 1 132.75300 19.58702 38.23786
15958 1 137.30082 36.30877 29.71420
15959 1 180.83767 45.95669 26.62821
15960 1 173.86062 13.68565 6.20394
15961 1 188.46929 21.51229 42.13973
15962 1 98.90346 3.28797 27.45275
15963 1 171.25762 42.91108 3.80541
15964 1 38.71778 16.31241 30.58137
15965 1 66.50431 26.52086 2.18904
15966 1 111.37880 8.41492 10.69658
15967 1 184.64976 45.22354 4.03758
15968 1 60.66297 14.49298 2.23351
15969 1 22.30025 17.19398 11.90153
15970 1 46.51995 6.78033 12.49606
15971 1 155.11223 31.80022 27.65443
15972 1 116.97865 29.20869 40.35547
15973 1 87.65062 33.29843 7.16233
15974 1 190.49539 46.66213 17.12730
15975 1 89.71946 47.93482 38.64164
15976 1 191.04853 19.76326 41.55680
15977 1 49.81871 28.77565 34.27520
15978 1 159.17144 15.15108 20.13221
15979 1 53.10506 48.48173 4.97855
15980 1 134.42295 13.59427 15.76576
15981 1 126.72683 4.57258 4.80509
15982 1 82.54375 36.56560 14.46436
15983 1 84.57543 20.94498 29.32800
15984 1 97.92963 8.86938 5.63729
15985 1 146.52454 36.21947 28.48211
15986 1 77.44425 17.17348 32.36950
15987 1 67.35211 30.31276 29.57428
15988 1 117.10387 5.75909 42.80413
15989 1 165.57553 35.15480 49.77457
15990 1 91.55249 39.11564 44.33715
15991 1 68.97434 12.89722 34.54264
15992 1 6.07934 30.33722 20.89628
15993 1 68.26582 6.52524 35.21693
15994 1 72.32479 36.94511 13.15825
15995 1 28.53905 39.15251 20.16451
15996 1 57.71435 10.71871 39.10877
15997 1 116.86969 34.06140 36.99183
15998 1 117.35683 45.68495 7.57577
15999 1 3.94243 17.63444 48.40437
16000 1 113.56197 34.69776 28.56127
16001 1 181.23939 15.75234 36.17405
16002 1 186.92006 30.94977 40.65607
16003 1 122.33803 0.14213 14.05162
16004 1 138.63020 8.74950 15.42056
16005 1 10.88944 43.07208 38.27079
16006 1 129.71538 33.75858 40.87777
16007 1 58.86532 4.49498 14.03826
16008 1 109.87629 39.54924 13.14969
16009 1 51.63269 24.03132 28.20846
16010 1 36.79883 7.63794 45.42257
16011 1 60.76950 35.62701 36.26435
16012 1 132.24263 28.29462 32.19190
16013 1 141.95231 34.65143 5.58056
16014 1 114.11567 40.92209 4.71351
16015 1 53.15707 48.18415 24.81029
16016 1 158.76693 33.22110 12.53736
16017 1 151.06043 36.09020 35.23709
16018 1 138.25743 33.24845 25.58239
16019 1 122.38757 43.55842 35.30336
16020 1 127.31952 13.85333 8.96103
16021 1 44.34961 12.31251 45.48825
16022 1 151.18797 23.13869 41.03119
16023 1 118.94960 46.35999 42.55658
16024 1 133.15531 21.48592 24.06159
16025 1 191.32475 38.84947 7.61759
16026 1 106.91741 14.43887 38.82370
16027 1 110.13563 8.44524 2.59688
16028 1 128.62930 15.51654 9.03665
16029 1 164.18428 15.36083 6.11043
16030 1 30.51396 29.50819 6.38049
16031 1 27.35373 36.48485 31.34914
16032 1 4.84061 39.74210 9.95440
16033 1 84.48818 13.19362 1.01459
16034 1 51.31522 45.26761 43.65507
16035 1 165.07402 3.50415 21.64810
16036 1 18.61009 21.49669 30.67478
16037 1 43.37094 14.88647 42.43490
16038 1 89.83288 38.51106 7.49698
16039 1 120.31309 15.51670 13.77981
16040 1 69.54555 10.33806 40.19539
16041 1 109.19745 35.28646 11.43173
16042 1 183.01576 37.09798 25.31926
16043 1 77.75920 11.05738 35.05609
16044 1 146.70221 30.21842 31.47393
16045 1 191.74531 32.18301 35.93471
16046 1 17.33545 39.36120 39.93903
16047 1 103.06541 16.02152 12.60559
16048 1 169.83147 32.55774 14.10703
16049 1 193.87755 29.82072 39.66716
16050 1 130.37099 2.71586 35.03876
16051 1 48.59826 21.98676 40.72277
16052 1 117.37293 1.00890 49.45617
16053 1 130.57952 31.45525 12.46573
16054 1 39.38695 20.75960 27.88835
16055 1 133.30353 14.69224 28.20830
16056 1 157.87728 41.14463 47.28162
16057 1 158.38175 45.97657 8.13299
16058 1 97.87775 31.18827 23.95022
16059 1 79.26596 31.31347 42.26978
16060 1 128.96151 43.88002 41.79186
16061 1 38.40560 4.25259 49.68757
16062 1 127.78794 35.10169 7.76106
16063 1 190.02298 46.64105 24.91127
16064 1 196.23550 43.76457 1.69747
16065 1 84.64688 5.55713 27.14550
16066 1 17.15431 30.16509 43.36965
16067 1 92.88208 11.19394 37.91912
16068 1 175.55852 37.47672 24.61116
16069 1 99.27052 30.07611 46.11864
16070 1 115.10066 26.01362 25.53416
16071 1 12.09071 27.73972 19.88671
16072 1 163.19109 4.59578 10.58021
16073 1 122.62118 6.56036 10.55452
16074 1 178.44948 12.12175 42.13267
16075 1 58.22163 34.60612 29.74765
16076 1 13.14152 42.49295 24.71470
16077 1 55.66442 30.43255 7.05987
16078 1 118.21880 43.40308 43.24459
16079 1 120.87764 9.09392 46.58715
16080 1 29.96515 26.13905 35.38992
16081 1 106.81585 35.79352 23.16019
16082 1 188.61014 35.96201 43.71338
16083 1 14.78741 22.53936 16.60112
16084 1 191.69846 38.09293 15.81025
16085 1 110.75477 47.15976 33.77368
16086 1 43.45493 37.00303 45.79715
16087 1 179.50153 15.67583 10.54734
16088 1 180.08614 4.87285 35.77434
16089 1 24.24545 12.31362 14.18327
16090 1 92.04481 1.91020 0.57005
16091 1 153.24372 32.58207 49.04250
16092 1 58.86169 42.12525 27.19134
16093 1 73.35604 45.18347 12.91387
16094 1 121.88917 27.54172 12.42742
16095 1 24.86799 48.18802 20.14640
16096 1 24.36378 10.79339 12.03961
16097 1 66.91714 20.36388 35.56961
16098 1 196.61262 21.07035 10.59407
16099 1 82.30759 6.31682 6.66727
16100 1 52.94637 37.82251 10.35554
16101 1 14.17811 17.90824 25.57252
16102 1 60.91439 15.94239 35.78436
16103 1 177.49342 23.03522 23.94899
16104 1 138.17607 32.25682 6.81477
16105 1 5.73917 4.68047 33.89987
16106 1 64.75254 29.99761 37.55546
16107 1 52.27018 36.46522 26.91600
16108 1 105.43683 7.05786 23.99959
16109 1 18.06210 0.88354 20.45649
16110 1 54.49536 20.53728 26.13076
16111 1 119.58752 39.25101 36.85787
16112 1 94.62821 37.34753 1.03268
16113 1 123.79813 40.88850 27.95033
16114 1 162.92090 16.49919 27.55593
16115 1 83.92887 9.05930 44.73467
16116 1 148.93916 42.18599 44.72464
16117 1 180.41489 21.75595 4.17434
16118 1 48.28541 45.10268 26.58512
16119 1 89.67898 46.15863 12.65130
16120 1 69.78011 17.09830 49.34334
16121 1 13.56743 15.07671 21.88345
16122 1 139.70061 1.99988 16.05599
16123 1 56.87067 5.32496 23.16382
16124 1 175.52574 10.47305 6.19545
16125 1 109.00099 49.76424 45.13657
16126 1 29.65788 40.13646 23.27196
16127 1 199.98196 8.38610 46.34061
16128 1 110.87788 49.83338 38.07312
16129 1 94.08697 43.55432 13.51491
16130 1 88.21128 36.04166 12.39547
16131 1 141.53918 25.22557 47.68284
16132 1 2.17799 40.05555 37.83156
16133 1 143.75509 32.76955 8.27190
16134 1 155.40616 10.02768 9.60026
16135 1 153.52875 34.18784 44.81641
16136 1 40.05716 34.87271 31.67531
16137 1 3.87415 19.71145 43.38969
16138 1 127.96626 19.96035 7.07679
16139 1 46.57165 1.00430 40.50019
16140 1 60.42122 17.09094 49.89802
16141 1 26.75138 20.28493 40.68674
16142 1 148.80992 8.32554 29.95445
16143 1 92.87974 42.35220 1.83881
16144 1 9.36834 35.67094 20.36930
16145 1 38.85284 32.20928 14.38297
16146 1 121.06203 13.10512 35.13312
16147 1 58.87991 32.49010 24.54340
16148 1 99.78961 12.21373 16.59103
16149 1 190.88353 12.46073 12.50988
16150 1 105.60412 20.45031 17.26457
16151 1 71.31852 0.52600 41.52132
16152 1 178.13594 36.47266 3.37999
16153 1 164.99199 31.15845 17.31432
16154 1 9.11007 40.46303 13.67190
16155 1 154.99139 8.24539 21.92092
16156 1 47.53194 30.11427 24.91813
16157 1 119.09507 44.72296 15.54482
16158 1 75.37846 22.86569 30.26471
16159 1 161.41319 28.34876 38.75029
16160 1 54.65452 16.63751 3.30196
16161 1 74.86554 20.40233 32.23422
16162 1 106.95225 27.39747 33.29007
16163 1 59.89865 18.12526 38.40564
16164 1 95.97705 31.96832 35.05085
16165 1 86.55835 4.00930 45.72666
16166 1 164.43746 42.87140 14.90709
16167 1 153.45397 1.20661 11.02481
16168 1 26.89394 22.78790 12.34475
16169 1 62.77291 17.36640 19.44747
16170 1 129.59461 1.86352 4.19062
16171 1 190.22231 35.69019 9.25877
16172 1 127.09887 16.49410 47.95771
16173 1 98.30989 30.01101 37.07809
16174 1 154.02660 20.25326 25.30250
16175 1 40.25812 7.04931 13.53592
16176 1 180.03972 28.97660 30.29090
16177 1 39.35278 26.70949 24.29268
16178 1 75.18103 12.93256 20.83272
16179 1 123.47239 42.01116 2.76662
16180 1 164.19474 37.65460 27.51825
16181 1 193.34740 7.70062 10.76782
16182 1 2.38629 4.38341 10.07196
16183 1 110.14488 2.22666 35.10380
16184 1 82.88314 37.73157 30.94886
16185 1 145.88338 47.92466 47.68689
16186 1 66.02619 10.27844 38.62782
16187 1 152.00108 41.41291 0.21667
16188 1 65.10007 8.49040 24.45789
16189 1 145.26609 0.09375 40.06008
16190 1 142.88415 31.65394 28.31607
16191 1 16.09513 35.17475 46.42782
16192 1 107.97080 42.78477 46.65446
16193 1 140.90775 15.13814 36.27583
16194 1 122.26291 6.23682 44.60258
16195 1 83.37832 20.58709 0.88231
16196 1 9.50091 7.01110 29.83026
16197 1 54.53011 41.61945 22.03465
16198 1 122.06185 38.35466 37.81197
16199 1 114.64605 26.16817 16.06254
16200 1 159.67104 17.90723 21.12063
16201 1 86.12162 7.56542 19.88561
16202 1 187.32852 18.62280 34.56924
16203 1 18.55331 21.24726 41.33335
16204 1 90.98471 2.74798 43.82149
16205 1 199.30473 18.74373 11.31245
16206 1 88.45811 17.55194 21.69609
16207 1 181.92443 3.51349 38.81704
16208 1 31.32869 9.36802 39.78845
16209 1 74.57964 2.00554 35.09680
16210 1 149.89981 28.00833 18.28097
16211 1 88.25671 36.67975 35.92916
16212 1 116.32556 0.18783 21.74519
16213 1 157.29053 16.42641 36.64784
16214 1 2.26254 39.11572 19.45290
16215 1 118.00697 18.65902 43.06000
16216 1 28.03829 22.46572 38.11360
16217 1 42.29577 40.18785 33.75864
16218 1 143.56469 23.42197 33.24838
16219 1 86.21010 20.22901 19.07258
16220 1 180.35333 25.18776 30.40279
16221 1 45.68326 23.06081 21.82008
16222 1 88.06670 26.51891 48.62041
16223 1 173.04715 3.36987 21.60478
16224 1 183.16316 20.27987 23.08593
16225 1 36.73435 28.15661 1.52070
16226 1 193.99963 49.41589 46.11220
16227 1 95.45314 13.21567 5.53587
16228 1 118.21879 21.12663 36.06935
16229 1 78.64752 39.16355 48.50745
16230 1 107.24727 32.39758 29.29230
16231 1 135.40628 26.80642 47.39024
16232 1 170.78191 32.27959 25.35420
16233 1 50.76443 49.07442 33.20264
16234 1 97.23666 29.14123 23.91728
16235 1 49.79428 37.40491 20.80457
16236 1 28.06007 10.83591 43.51495
16237 1 94.51112 19.49877 18.95916
16238 1 133.93662 34.71821 15.43895
16239 1 172.20719 4.95501 47.16827
16240 1 10.84045 33.66476 7.46225
16241 1 12.82854 9.03106 2.35951
16242 1 98.41416 21.20469 22.98205
16243 1 32.05189 20.78764 24.28977
16244 1 191.63034 18.92800 4.19961
16245 1 95.15273 30.89218 28.58167
16246 1 129.50748 31.02915 5.28105
16247 1 145.49060 3.55454 43.41254
16248 1 16.82641 44.36491 8.27917
16249 1 34.63004 6.30934 37.67614
16250 1 98.03773 48.75845 23.13004
16251 1 164.51260 17.82740 47.38458
16252 1 109.42960 12.51243 49.13597
16253 1 137.98514 13.20076 37.78644
16254 1 37.36664 7.80994 3.05963
16255 1 47.56603 25.92709 23.31154
16256 1 45.17723 26.12829 40.23863
16257 1 70.64266 40.48047 31.38352
16258 1 22.87027 7.36739 17.28929
16259 1 31.75748 33.14219 26.60517
16260 1 83.81603 25.19624 12.15325
16261 1 17.61540 23.27175 21.66123
16262 1 191.27773 11.44730 0.81506
16263 1 107.65917 27.61622 49.18114
16264 1 158.56955 29.17223 42.33230
16265 1 26.37347 27.67244 38.39202
16266 1 137.41124 49.08484 8.11301
16267 1 92.45981 12.57725 36.69371
16268 1 148.70475 32.28706 28.89749
16269 1 189.28333 35.47346 41.97608
16270 1 133.00820 13.36298 28.46713
16271 1 13.47829 3.30798 42.14290
16272 1 133.53937 5.42230 29.09039
16273 1 191.82803 11.28231 7.73657
16274 1 146.23461 44.66484 47.24509
16275 1 125.23432 40.57315 23.64761
16276 1 131.46979 16.18068 18.45808
16277 1 173.68243 38.83915 5.81992
16278 1 71.87995 16.99988 18.88148
16279 1 66.24539 32.73899 26.09878
16280 1 84.87075 1.65618 26.59550
16281 1 100.11982 31.90067 2.77361
16282 1 44.85952 35.76897 26.91778
16283 1 75.55492 47.79805 45.25199
16284 1 9.76588 9.07371 29.27077
16285 1 194.46906 45.77311 16.64000
16286 1 30.59562 28.07160 21.00659
16287 1 168.88314 32.95618 26.67604
16288 1 45.89412 42.11223 33.91529
16289 1 114.95875 4.36627 31.27845
16290 1 0.01663 17.08997 20.16838
16291 1 155.65025 10.84778 7.27054
16292 1 186.12814 48.69799 24.25359
16293 1 12.22735 26.09357 8.66245
16294 1 78.75131 3.37198 16.70917
16295 1 47.30508 34.32552 24.00029
16296 1 96.87021 35.29541 21.13753
16297 1 94.67998 29.15105 7.27298
16298 1 17.05491 15.45861 39.60813
16299 1 26.91929 3.55726 1.88230
16300 1 125.59856 4.60807 29.26095
16301 1 160.37833 22.77584 7.78522
16302 1 7.28222 22.32662 29.74514
16303 1 69.58785 40.47214 21.15697
16304 1 135.85328 48.28894 16.68896
16305 1 41.30111 17.70462 18.44080
16306 1 149.48482 8.88352 1.78067
16307 1 190.72348 10.01226 39.22964
16308 1 154.96953 16.75928 20.33947
16309 1 96.98312 20.91187 15.71765
16310 1 75.90366 18.15875 9.10986
16311 1 139.74403 47.94548 26.30508
16312 1 35.56279 26.66379 40.64428
16313 1 160.73074 15.11721 36.46611
16314 1 151.05119 10.72664 47.58899
16315 1 149.51159 11.14500 1.48768
16316 1 78.85685 15.16950 1.08703
16317 1 186.45676 37.88148 12.55886
16318 1 103.57822 8.04332 49.28020
16319 1 38.33202 18.10737 2.99936
16320 1 31.75309 32.41736 19.20787
16321 1 91.99541 24.08316 26.88905
16322 1 24.55853 5.25154 42.31177
16323 1 194.93935 46.99102 31.25364
16324 1 42.19476 33.33352 31.07715
16325 1 28.89390 26.20679 5.11224
16326 1 34.11796 37.89049 24.11519
16327 1 183.44072 39.15691 44.63567
16328 1 143.88075 16.54456 24.82641
16329 1 93.75542 41.05203 8.03596
16330 1 185.62469 20.54635 1.05324
16331 1 130.35477 46.73406 4.61836
16332 1 138.63484 36.10355 41.19368
16333 1 86.52785 47.51893 12.64164
16334 1 163.38598 9.01172 22.06283
16335 1 63.28885 18.65919 37.60403
16336 1 67.21535 5.12177 33.56040
16337 1 173.52128 19.47470 30.20108
16338 1 140.07210 45.40968 34.15337
16339 1 126.08078 12.57064 27.54844
16340 1 170.03446 48.70163 42.64165
16341 1 84.61526 29.93182 30.31288
16342 1 154.23634 0.01029 39.02376
16343 1 90.38067 19.30473 20.75184
16344 1 118.32778 43.81782 38.75477
16345 1 84.54985 20.02498 29.21655
16346 1 73.51404 27.61177 5.38405
16347 1 126.20537 17.57406 32.40927
