# This is the geometry.
49290 atoms
1 atom types

0.00 400.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

35332 1 137.04254 14.53757 25.73040
35333 1 375.64169 14.68265 43.09027
35334 1 378.02823 41.85115 2.37691
35335 1 85.82359 29.60185 11.98602
35336 1 161.91680 27.64689 5.30948
35337 1 393.16332 27.90898 37.13192
35338 1 121.99333 38.67614 25.33212
35339 1 237.07022 48.49041 49.93361
35340 1 73.02509 10.77331 1.36594
35341 1 212.29824 42.32807 14.63276
35342 1 396.88132 7.25674 1.35678
35343 1 319.83626 38.95834 20.81249
35344 1 340.36399 33.25322 14.49831
35345 1 21.37890 37.08483 10.72494
35346 1 114.00266 38.62628 45.48856
35347 1 398.63047 2.43024 35.60260
35348 1 342.45465 48.86376 4.74834
35349 1 69.51103 39.11512 23.20601
35350 1 393.92299 16.98115 25.61179
35351 1 350.65220 27.77522 3.92333
35352 1 317.10350 24.78100 47.61020
35353 1 174.73324 24.23832 24.44059
35354 1 129.61868 27.14091 16.79751
35355 1 63.61976 9.70965 43.43364
35356 1 147.10225 40.70978 23.86962
35357 1 390.88755 37.30082 48.73034
35358 1 194.28630 37.64909 46.99375
35359 1 17.23302 2.81866 4.19524
35360 1 120.33793 35.18489 21.89802
35361 1 48.15683 18.01460 45.33457
35362 1 228.03030 25.15554 2.34346
35363 1 106.40332 37.92835 9.21070
35364 1 176.29137 1.02088 21.28104
35365 1 15.72849 0.07857 33.43808
35366 1 174.95373 21.91365 25.60084
35367 1 357.34071 30.49684 22.06304
35368 1 366.37730 26.07580 13.00171
35369 1 7.48388 48.87930 46.21961
35370 1 106.05101 16.00062 26.47984
35371 1 60.00212 28.66356 20.67783
35372 1 259.87553 36.53919 45.49378
35373 1 195.08926 3.35910 36.78738
35374 1 312.36189 8.93484 17.51383
35375 1 34.98239 7.13966 30.24885
35376 1 6.81028 26.47272 0.11658
35377 1 7.12824 16.49158 25.55742
35378 1 236.66720 42.92203 24.21996
35379 1 4.89601 21.90681 2.09380
35380 1 222.86937 17.80664 21.19783
35381 1 90.46565 7.86368 40.14651
35382 1 138.84899 34.37600 3.29970
35383 1 323.49962 38.71793 33.31248
35384 1 247.03738 21.50620 36.01663
35385 1 11.50955 42.97244 32.92580
35386 1 332.31737 34.93332 36.76277
35387 1 371.22725 32.13017 31.78993
35388 1 4.33758 45.49396 10.45089
35389 1 120.22623 18.90310 49.09493
35390 1 322.54162 35.92591 29.08735
35391 1 132.70024 31.59690 37.49288
35392 1 22.07631 8.37488 48.45916
35393 1 133.71052 19.70555 23.36940
35394 1 258.26036 25.12930 4.88242
35395 1 205.58291 2.42885 34.38711
35396 1 198.82394 43.60081 10.34673
35397 1 158.18868 28.43578 48.07480
35398 1 361.71276 17.74339 4.29688
35399 1 100.86316 20.21653 5.82356
35400 1 364.67171 11.48789 41.81425
35401 1 138.62375 20.81195 41.27776
35402 1 383.96969 28.91531 11.41877
35403 1 26.82449 31.93114 15.32267
35404 1 146.75064 38.76117 48.03133
35405 1 39.23764 22.31026 2.25704
35406 1 169.49992 6.40916 41.06185
35407 1 180.67360 47.29993 13.22863
35408 1 371.88735 28.82676 26.77825
35409 1 253.91067 22.08661 42.36570
35410 1 330.88394 49.05845 39.84940
35411 1 280.47754 34.68580 12.59929
35412 1 185.83284 47.22129 28.54073
35413 1 67.20279 23.24415 23.38843
35414 1 343.02497 23.60198 28.60766
35415 1 103.91289 42.06834 28.99159
35416 1 12.09627 48.01381 10.46527
35417 1 154.99616 42.13151 0.35573
35418 1 276.65180 45.67038 21.55067
35419 1 7.46581 46.01780 10.75384
35420 1 83.27502 31.59457 29.65155
35421 1 20.70080 9.39683 46.51518
35422 1 66.67485 27.54613 33.33377
35423 1 398.82416 49.77744 7.72087
35424 1 358.20946 26.69516 9.34052
35425 1 298.02204 45.52768 9.52001
35426 1 272.13588 16.47518 47.28907
35427 1 29.54194 20.16337 44.98414
35428 1 316.25570 37.87296 47.63847
35429 1 197.85691 30.51033 29.56267
35430 1 69.91750 14.15136 6.36538
35431 1 340.57937 16.22357 20.64663
35432 1 142.81179 35.55324 47.07922
35433 1 300.86867 17.66960 34.74983
35434 1 36.49856 9.56637 4.50094
35435 1 213.25441 17.77302 29.68470
35436 1 102.87787 9.21093 28.93228
35437 1 315.06441 29.23805 38.49081
35438 1 249.83759 43.28414 13.86177
35439 1 27.77211 46.75282 16.35154
35440 1 146.02161 11.83367 7.31443
35441 1 266.53081 5.17555 34.29077
35442 1 239.33149 33.02619 1.01568
35443 1 352.01289 8.13142 2.73961
35444 1 49.30099 20.58818 16.50789
35445 1 297.81340 11.10615 41.76766
35446 1 142.03128 31.03401 3.72025
35447 1 188.13096 35.75382 30.44570
35448 1 387.64841 3.57552 17.70171
35449 1 234.70191 17.61749 11.14480
35450 1 367.37477 25.94142 43.05031
35451 1 340.99574 2.06371 29.93113
35452 1 17.12419 37.85113 49.52245
35453 1 115.15228 11.96224 2.20130
35454 1 125.41083 10.39186 21.26133
35455 1 119.73980 10.22371 17.63582
35456 1 213.62564 25.57908 9.95012
35457 1 309.80798 45.29265 32.27990
35458 1 159.23579 35.31491 0.21686
35459 1 380.54832 10.00374 44.67907
35460 1 195.26770 6.62778 12.35215
35461 1 366.39233 33.75725 13.88835
35462 1 40.97476 21.49647 46.02412
35463 1 312.66434 5.45972 15.82457
35464 1 17.60948 22.35759 14.87889
35465 1 154.90828 11.30982 10.60417
35466 1 205.32517 23.75464 38.38847
35467 1 20.37949 14.99794 32.25928
35468 1 292.96504 31.43778 20.82421
35469 1 235.09813 33.12852 29.05524
35470 1 241.86402 15.99247 4.60273
35471 1 319.80087 22.87315 42.51555
35472 1 347.76900 12.72859 20.86351
35473 1 398.78668 37.48433 49.64439
35474 1 271.59537 15.63160 49.56541
35475 1 233.27728 22.57979 9.47996
35476 1 97.34681 47.57131 0.94905
35477 1 115.41133 32.68798 19.38779
35478 1 358.52127 31.39491 33.05902
35479 1 161.73830 32.33770 33.24317
35480 1 251.08650 40.60967 20.55105
35481 1 365.74133 4.55614 43.25531
35482 1 166.51576 37.30144 49.20066
35483 1 234.56706 39.82490 28.64028
35484 1 40.55874 34.10854 4.47493
35485 1 228.50404 48.69186 10.91359
35486 1 293.11677 41.86585 21.33309
35487 1 145.72513 11.92707 38.41675
35488 1 370.45500 32.78155 3.77843
35489 1 90.19687 22.69533 16.33299
35490 1 190.62327 30.98376 19.06175
35491 1 357.45322 44.09380 49.41601
35492 1 312.99460 6.68410 37.12934
35493 1 93.76554 21.46142 21.14807
35494 1 377.02055 34.96457 14.42567
35495 1 231.98166 17.14890 3.99248
35496 1 115.59629 43.98964 32.04114
35497 1 207.32527 16.31912 26.72069
35498 1 123.11487 44.86012 9.21557
35499 1 253.24550 40.87140 12.70579
35500 1 329.24401 36.77585 7.18306
35501 1 173.75434 42.73614 44.46806
35502 1 302.63199 1.32798 43.71585
35503 1 48.90703 21.54359 32.57910
35504 1 339.39135 36.11899 46.60791
35505 1 101.63362 15.42351 11.24545
35506 1 140.35643 0.42233 47.49656
35507 1 244.98495 39.72522 20.38788
35508 1 283.53937 40.65787 15.24810
35509 1 103.81699 19.82115 47.07428
35510 1 308.78915 27.12465 23.26920
35511 1 371.14518 11.29701 32.29168
35512 1 200.92467 16.18221 7.14419
35513 1 46.31907 14.51775 12.41931
35514 1 284.90682 4.17623 32.88035
35515 1 158.41776 15.79016 31.42324
35516 1 294.07651 17.07112 1.14155
35517 1 96.33792 47.26540 43.70946
35518 1 344.17463 0.18181 4.52298
35519 1 199.04822 2.44951 30.42380
35520 1 225.57723 42.25246 21.73645
35521 1 301.77110 10.92972 30.52078
35522 1 20.37454 9.83251 38.02320
35523 1 194.34468 19.74973 31.39262
35524 1 376.93230 14.87733 36.82235
35525 1 347.47792 29.40911 33.85512
35526 1 187.53529 0.88567 32.32203
35527 1 181.56043 4.45269 44.87565
35528 1 379.58223 33.05363 35.42724
35529 1 333.34667 48.99906 28.63848
35530 1 70.18248 44.49946 14.57416
35531 1 299.56536 17.37610 49.52626
35532 1 355.03966 21.01152 0.10560
35533 1 94.33563 32.00450 26.27613
35534 1 8.13357 1.03278 38.46863
35535 1 84.78130 18.82474 6.75453
35536 1 211.45812 22.35646 7.62305
35537 1 85.01926 20.91208 10.05747
35538 1 80.09919 49.11560 13.03401
35539 1 211.14422 19.60034 21.48281
35540 1 74.83120 48.21093 8.23233
35541 1 368.60839 14.38412 13.69287
35542 1 211.90336 34.95741 23.86634
35543 1 255.81089 0.84641 10.93617
35544 1 295.21018 29.35301 44.89019
35545 1 374.92501 49.63117 38.96056
35546 1 119.87568 15.12672 13.57049
35547 1 310.08477 18.01329 46.53080
35548 1 31.10531 17.91172 24.81222
35549 1 170.57138 43.34853 42.49094
35550 1 52.46951 34.28496 19.57325
35551 1 47.39241 46.70294 19.50370
35552 1 222.54499 0.26030 39.67806
35553 1 388.14277 10.94336 5.18511
35554 1 32.20641 38.67744 3.98386
35555 1 150.77152 30.82588 0.24895
35556 1 248.92379 23.84659 2.69948
35557 1 335.22772 12.59868 3.41887
35558 1 270.73457 30.27643 42.40047
35559 1 202.33493 13.74386 29.66553
35560 1 252.16145 13.47572 32.78010
35561 1 129.83962 8.77367 19.59887
35562 1 249.59256 8.37339 34.29344
35563 1 226.18649 19.36908 39.24179
35564 1 57.81476 36.86742 16.49907
35565 1 287.80226 12.65464 30.77150
35566 1 91.79645 1.19904 38.17380
35567 1 102.29837 49.65536 17.92755
35568 1 23.83704 26.34705 34.19059
35569 1 12.58668 49.50129 19.71201
35570 1 270.27688 39.18849 39.64498
35571 1 342.55567 30.22166 32.68442
35572 1 371.99605 44.52036 35.65662
35573 1 14.49034 23.04296 11.63547
35574 1 45.34362 24.19600 13.09223
35575 1 3.71722 41.39471 3.05793
35576 1 67.08020 28.71179 17.43568
35577 1 78.51715 4.58473 12.05239
35578 1 202.49930 28.50563 36.00970
35579 1 82.34179 9.65233 21.94300
35580 1 364.55732 10.01772 45.38110
35581 1 36.86549 31.55951 47.78843
35582 1 83.30623 46.86880 37.50882
35583 1 31.75242 22.25293 11.38863
35584 1 267.27138 15.28965 1.83254
35585 1 56.76032 11.36114 18.50017
35586 1 222.79996 30.68760 10.75120
35587 1 40.92962 27.10264 47.31839
35588 1 296.34858 1.89285 28.34777
35589 1 33.43153 32.85217 35.00307
35590 1 346.26562 29.30219 36.10872
35591 1 166.75211 33.84087 40.81337
35592 1 280.59885 18.35044 43.61877
35593 1 132.66276 43.41733 8.42298
35594 1 248.09199 42.70489 15.72007
35595 1 136.06815 48.27328 49.11988
35596 1 142.02963 40.52823 21.37783
35597 1 273.88454 42.44376 20.10817
35598 1 62.71039 40.11877 6.20112
35599 1 91.58218 43.40504 23.55281
35600 1 109.65620 35.11041 45.29567
35601 1 237.95184 30.84419 38.58516
35602 1 186.52114 19.02508 36.47522
35603 1 94.19207 35.93689 2.28774
35604 1 261.97114 22.54670 11.33610
35605 1 336.64309 34.09211 17.25361
35606 1 289.13453 12.77594 40.73679
35607 1 387.40237 4.57894 6.41981
35608 1 56.45086 10.63580 14.55292
35609 1 380.74828 30.98767 42.83888
35610 1 119.48824 29.71613 17.74131
35611 1 193.73454 42.58904 19.06011
35612 1 107.74660 35.47338 43.73269
35613 1 377.80021 17.66204 34.73688
35614 1 261.32228 37.92366 42.96005
35615 1 360.11604 27.59507 37.16486
35616 1 359.24253 22.92276 13.37594
35617 1 59.89312 31.51091 15.85694
35618 1 187.61630 44.63135 27.67940
35619 1 272.61177 29.57302 13.99947
35620 1 137.67879 24.31713 30.67443
35621 1 188.28744 47.87771 16.47382
35622 1 99.69219 25.61571 42.61312
35623 1 384.71975 36.14288 30.56187
35624 1 201.09299 37.49126 32.76247
35625 1 208.35851 37.63846 6.43747
35626 1 1.63752 5.37044 24.86913
35627 1 70.88877 5.09866 18.61848
35628 1 354.70253 25.83400 38.11660
35629 1 223.39210 2.07200 9.35966
35630 1 183.98501 33.08547 43.20071
35631 1 113.17062 8.51212 9.69557
35632 1 161.02093 40.35498 40.32415
35633 1 343.13929 31.04895 32.43729
35634 1 356.75899 12.65910 36.53188
35635 1 52.62822 25.66110 10.49744
35636 1 288.73244 17.04611 36.34650
35637 1 351.94664 37.60558 13.20571
35638 1 324.46307 31.29550 15.98327
35639 1 183.66633 0.73237 4.53260
35640 1 197.08420 3.33799 28.15809
35641 1 23.53231 47.13409 3.85567
35642 1 356.52769 35.89021 44.16258
35643 1 180.35196 27.35079 28.25450
35644 1 179.83446 43.93229 36.20404
35645 1 393.52950 14.59751 36.19444
35646 1 59.11069 12.55103 23.79836
35647 1 311.95150 21.38821 32.91587
35648 1 60.12208 33.83557 34.39262
35649 1 242.93734 18.47580 4.22884
35650 1 58.67771 33.84475 34.81139
35651 1 299.40329 24.92829 49.80840
35652 1 347.50481 0.23967 31.22438
35653 1 160.64938 11.89931 37.32374
35654 1 398.47857 42.83674 8.11234
35655 1 269.36466 9.55713 9.75971
35656 1 23.65938 35.67393 10.45738
35657 1 268.29531 36.08315 35.15309
35658 1 311.34246 3.36974 32.75827
35659 1 327.56639 40.35126 31.01841
35660 1 350.54499 36.47539 22.35267
35661 1 337.16231 1.32921 19.75409
35662 1 119.61979 17.60972 40.44224
35663 1 168.07842 13.09868 5.81317
35664 1 200.48298 4.20881 7.98858
35665 1 197.38856 37.26175 25.16042
35666 1 256.35786 24.40900 40.15656
35667 1 268.49916 8.04862 0.94403
35668 1 223.34194 35.19353 22.86077
35669 1 45.88888 19.22068 2.14415
35670 1 388.77327 26.49302 30.97298
35671 1 344.02739 2.78427 15.30886
35672 1 31.58974 24.23467 33.06318
35673 1 376.31706 39.53813 16.92828
35674 1 147.35632 3.62470 19.38961
35675 1 294.25457 8.09888 12.01874
35676 1 76.33428 10.17148 35.11913
35677 1 328.26122 23.72086 43.40717
35678 1 175.41611 49.74843 47.30389
35679 1 304.65544 5.21102 20.58559
35680 1 186.05203 31.39292 23.73472
35681 1 41.84263 40.21786 26.59399
35682 1 287.41212 26.25472 48.18108
35683 1 354.40209 39.66454 4.83206
35684 1 106.69524 1.91234 34.99427
35685 1 357.20388 9.62787 21.40282
35686 1 207.07535 6.25870 20.76909
35687 1 391.89821 2.37295 20.27636
35688 1 274.32328 30.03232 41.76522
35689 1 388.19305 42.64656 43.12283
35690 1 12.46443 22.39542 12.43959
35691 1 260.42127 14.79730 23.51961
35692 1 365.12297 38.59553 36.54199
35693 1 301.39028 18.50065 29.97446
35694 1 275.94840 17.08313 10.07963
35695 1 209.64894 2.37225 1.26345
35696 1 260.73076 2.96713 47.70094
35697 1 15.98586 31.83784 36.29089
35698 1 169.48434 32.78478 4.61569
35699 1 20.64425 35.41574 34.89726
35700 1 18.75367 15.21798 41.57636
35701 1 40.84687 38.52586 33.04171
35702 1 143.77037 27.55112 48.29963
35703 1 183.62729 46.35670 44.21944
35704 1 177.98701 36.20398 29.38014
35705 1 145.15187 12.87280 44.11135
35706 1 17.05214 29.64752 3.49028
35707 1 285.17055 22.51827 20.62574
35708 1 218.35411 28.64047 47.11737
35709 1 67.24778 39.24357 22.80965
35710 1 22.38069 11.44085 23.45517
35711 1 111.69587 35.64093 11.49367
35712 1 43.62037 27.21832 45.75165
35713 1 165.99140 45.90668 18.48692
35714 1 344.79340 30.77040 26.00818
35715 1 9.71524 33.54341 19.91962
35716 1 334.18458 31.82992 30.31512
35717 1 261.97043 19.56095 0.19751
35718 1 294.25467 15.91814 37.82699
35719 1 192.54898 20.52570 30.43855
35720 1 362.87628 17.85507 17.30771
35721 1 76.92065 36.02715 10.70722
35722 1 256.66259 2.83934 11.39055
35723 1 37.37923 36.50839 19.17174
35724 1 214.09304 6.69550 24.77407
35725 1 50.77755 4.28015 26.95714
35726 1 335.34527 45.86620 27.59507
35727 1 358.32441 20.34190 30.41684
35728 1 53.94401 17.87374 26.43393
35729 1 315.95914 9.12865 25.24232
35730 1 52.53037 7.22434 14.33023
35731 1 213.59345 43.89507 25.47518
35732 1 248.89314 11.77186 40.16394
35733 1 285.40539 25.73992 15.08257
35734 1 120.86144 7.12766 12.73652
35735 1 333.99948 20.60480 38.92140
35736 1 53.87006 2.45750 4.39711
35737 1 109.97280 18.90134 33.50720
35738 1 226.13306 5.29758 40.73806
35739 1 232.69247 41.61730 16.84282
35740 1 151.36370 47.83781 4.55908
35741 1 242.42378 19.10691 18.98181
35742 1 136.51537 19.14417 10.87281
35743 1 214.25028 1.24029 44.62168
35744 1 35.57720 8.58767 2.65960
35745 1 303.88521 18.23427 17.98991
35746 1 45.44476 2.53886 38.97645
35747 1 125.45789 23.33050 22.75762
35748 1 299.62711 32.46838 1.14678
35749 1 275.38491 48.62143 17.83527
35750 1 378.08488 39.13448 27.49791
35751 1 305.80681 1.70196 32.86205
35752 1 11.27570 37.65857 10.53262
35753 1 245.51895 17.08634 40.63396
35754 1 114.12432 28.55515 22.34754
35755 1 118.47611 1.00520 42.12470
35756 1 395.95752 40.46897 38.77894
35757 1 355.48482 49.79864 2.66575
35758 1 288.01461 9.88532 12.43224
35759 1 294.00479 5.02768 23.40675
35760 1 52.21945 38.48433 5.05993
35761 1 223.21163 22.08266 48.05807
35762 1 380.93719 40.52752 48.01953
35763 1 215.85690 27.58368 36.44205
35764 1 196.67453 2.84301 40.99229
35765 1 109.97289 39.01357 44.10478
35766 1 270.87685 3.06126 4.48755
35767 1 53.44434 37.28882 22.08591
35768 1 58.25303 36.07988 11.23405
35769 1 264.53601 32.10018 1.49021
35770 1 229.33684 41.27056 2.96728
35771 1 344.88937 37.27978 43.48550
35772 1 104.30233 29.11951 12.70301
35773 1 196.33627 15.36077 32.67697
35774 1 122.29716 19.80726 37.12320
35775 1 301.45221 40.07635 9.98781
35776 1 390.91444 33.13081 4.58852
35777 1 349.88390 26.18243 33.89342
35778 1 89.90516 38.03838 7.81223
35779 1 269.56214 12.24522 27.16696
35780 1 20.46644 13.32863 47.39455
35781 1 208.27548 4.56017 49.36073
35782 1 247.17930 12.83157 47.69543
35783 1 177.58903 6.92669 20.13054
35784 1 257.38437 20.79686 49.47937
35785 1 75.07360 0.38085 4.74722
35786 1 15.66495 7.66731 18.24288
35787 1 381.26441 6.79701 17.86589
35788 1 322.99072 47.04223 22.83766
35789 1 76.98692 7.35738 9.18436
35790 1 263.50838 25.55346 3.80040
35791 1 239.91855 32.76409 28.24514
35792 1 72.07995 23.25192 16.47620
35793 1 365.06606 21.36853 38.86214
35794 1 373.40503 36.57311 46.38036
35795 1 66.14191 45.55309 48.11342
35796 1 118.08691 47.66426 12.13605
35797 1 192.76892 3.22146 17.92609
35798 1 320.84786 8.83104 31.40422
35799 1 262.33911 6.23054 9.81182
35800 1 125.43087 1.65234 33.69812
35801 1 15.37540 14.96615 48.51497
35802 1 365.45739 11.25535 21.90786
35803 1 204.40984 30.45769 36.42465
35804 1 50.10110 15.43335 33.23994
35805 1 237.92435 40.72416 40.74525
35806 1 153.67643 40.22590 41.68343
35807 1 221.22346 35.00885 31.15595
35808 1 175.79434 24.83150 43.90068
35809 1 118.21573 34.96091 13.97264
35810 1 364.80345 34.23425 2.60703
35811 1 301.19096 10.59861 24.63011
35812 1 38.45189 36.86165 14.33343
35813 1 109.86492 32.44288 42.29899
35814 1 354.06312 32.12334 5.83160
35815 1 27.89865 35.39846 7.80498
35816 1 156.34185 17.25076 12.91838
35817 1 385.74708 11.53782 44.00556
35818 1 25.30203 24.43546 23.99290
35819 1 217.45311 38.69122 1.09911
35820 1 259.00058 12.41236 8.07207
35821 1 5.14721 29.62253 12.47700
35822 1 66.26949 35.94507 49.80065
35823 1 302.85330 0.30403 17.60503
35824 1 162.56844 35.92997 17.28625
35825 1 143.60121 32.56888 12.78157
35826 1 342.55219 35.29221 33.31835
35827 1 35.43332 38.96143 14.08293
35828 1 394.62188 14.12785 18.56805
35829 1 28.21538 35.08187 7.17953
35830 1 338.43180 42.47830 36.35040
35831 1 273.70561 12.48316 1.87375
35832 1 306.23852 36.18340 20.62906
35833 1 45.77339 48.56038 19.26793
35834 1 292.76829 27.35070 2.39226
35835 1 80.60275 35.46554 46.60831
35836 1 38.27913 19.18116 8.41519
35837 1 5.56147 37.21756 9.82760
35838 1 362.19023 8.36070 14.81733
35839 1 359.56844 8.96774 4.83526
35840 1 351.68019 38.47394 48.49240
35841 1 114.15130 11.06835 4.52427
35842 1 10.46657 39.88305 1.17425
35843 1 113.94449 2.37887 47.15455
35844 1 184.18042 35.85243 36.50885
35845 1 8.93701 38.30633 37.85627
35846 1 211.06342 37.27386 8.42991
35847 1 305.96460 1.53259 45.82136
35848 1 334.55780 18.89254 45.77516
35849 1 6.57209 49.12462 28.99494
35850 1 119.80236 22.72580 10.06249
35851 1 254.95441 8.40279 31.81135
35852 1 9.69555 19.68291 30.33253
35853 1 4.45256 36.99295 16.06282
35854 1 43.50277 35.67423 24.86818
35855 1 55.88821 36.96350 40.28421
35856 1 352.72070 26.06490 28.30875
35857 1 38.00261 31.76177 25.55765
35858 1 67.22310 18.96132 32.12172
35859 1 375.97578 32.63666 20.77782
35860 1 237.66940 25.41405 5.55904
35861 1 362.92183 4.85729 38.51466
35862 1 185.72555 45.61368 7.09479
35863 1 3.13723 35.81517 30.68467
35864 1 86.24626 4.38964 47.48989
35865 1 391.19840 40.42426 9.25278
35866 1 39.41414 17.51910 49.80954
35867 1 60.88803 32.20427 7.43166
35868 1 391.81399 37.50648 16.56462
35869 1 264.04899 37.03979 0.71184
35870 1 164.38192 21.05673 10.97377
35871 1 43.36002 8.29926 7.50072
35872 1 224.08121 0.93884 7.53872
35873 1 302.66623 22.47659 5.16585
35874 1 112.29069 45.10134 37.95220
35875 1 327.56066 10.39622 27.97876
35876 1 160.18059 20.85465 9.72098
35877 1 349.28969 32.21968 35.10753
35878 1 323.93869 3.52212 36.38713
35879 1 91.13893 5.31729 19.82353
35880 1 126.81779 43.40252 45.12856
35881 1 5.20451 34.79935 23.68316
35882 1 337.55397 37.84754 18.54805
35883 1 103.32023 27.58027 7.95727
35884 1 339.86356 32.74425 37.95181
35885 1 255.46077 40.35454 25.23944
35886 1 274.78330 44.13154 4.93968
35887 1 73.88769 1.92595 39.56661
35888 1 331.47055 24.68444 35.23426
35889 1 217.55366 33.99234 19.83438
35890 1 208.97156 2.74860 21.87129
35891 1 42.69249 20.53637 12.08876
35892 1 362.62608 11.73798 33.47439
35893 1 121.86523 47.12804 48.48491
35894 1 4.72553 49.17481 35.62953
35895 1 258.18063 5.21946 45.63939
35896 1 237.92613 45.02948 7.40779
35897 1 35.11266 3.34049 14.96937
35898 1 47.34153 45.14822 18.78198
35899 1 157.60132 13.03620 33.64785
35900 1 281.50377 47.83399 9.19545
35901 1 220.00174 35.93282 27.27982
35902 1 141.13614 7.63469 38.41248
35903 1 131.73978 49.64973 38.44198
35904 1 279.58497 40.56976 30.64284
35905 1 386.52346 41.23803 24.10278
35906 1 361.85471 3.42205 47.07070
35907 1 198.59274 31.42489 32.57948
35908 1 167.58304 30.35254 7.01892
35909 1 289.97808 27.29074 43.06859
35910 1 277.17220 24.37623 38.98657
