38856 1 683.71711 9.58311 46.85584
38857 1 25.70692 1.84347 26.68301
38858 1 193.89606 2.68781 36.94679
38859 1 536.48696 47.71460 44.16846
38860 1 235.74446 23.65281 39.74599
38861 1 394.96776 44.22127 48.65156
38862 1 324.54316 27.31850 10.10651
38863 1 795.40141 29.06369 3.69652
38864 1 402.68482 45.24857 29.41729
38865 1 672.27543 6.13729 5.48548
38866 1 554.06171 19.70589 25.61041
38867 1 469.24460 16.00339 43.66425
38868 1 489.80191 4.41800 27.41492
38869 1 659.21218 0.45907 12.21837
38870 1 210.42794 18.44309 10.38620
38871 1 205.05525 6.06165 45.01906
38872 1 674.62854 19.21494 32.78758
38873 1 28.01580 9.21257 21.25977
38874 1 674.93195 16.83886 10.45175
38875 1 685.61115 12.60572 42.98815
38876 1 26.23654 14.51661 35.51311
38877 1 753.48658 15.85729 15.19263
38878 1 476.60938 39.66385 39.80947
38879 1 658.11124 4.50631 21.72656
38880 1 549.20857 20.27112 25.88309
38881 1 320.07839 39.91117 39.17421
38882 1 62.70396 9.14117 11.43307
38883 1 432.60657 41.65842 23.25244
38884 1 585.24136 25.09337 30.60671
38885 1 734.56105 13.39009 40.96215
38886 1 802.38690 36.60198 11.84796
38887 1 708.98940 45.01929 34.13557
38888 1 431.12170 5.74138 38.85565
38889 1 612.13410 21.52376 40.70151
38890 1 814.93051 47.69055 10.95336
38891 1 426.93543 46.25201 25.33277
38892 1 492.73439 33.39622 45.99198
38893 1 650.25774 14.04538 15.61854
38894 1 701.99164 37.95762 8.24542
38895 1 796.77071 5.47740 46.56889
38896 1 689.75341 25.23504 46.71340
38897 1 68.98916 32.76801 1.25670
38898 1 257.85937 21.72566 1.25071
38899 1 532.06073 43.08653 36.67795
38900 1 339.17380 12.72294 15.81490
38901 1 400.94964 11.79236 5.44860
38902 1 711.88367 2.96669 47.89782
38903 1 821.80647 5.61073 30.70555
38904 1 761.29318 44.69024 31.18570
38905 1 375.55704 27.56339 21.91919
38906 1 433.08015 2.11694 43.96879
38907 1 132.42707 36.49080 8.53873
38908 1 588.72466 11.19199 25.27480
38909 1 322.80376 17.67601 7.04269
38910 1 793.50521 42.32814 28.82379
38911 1 27.45753 36.20780 4.14215
38912 1 386.92113 35.99194 5.37858
38913 1 583.65069 38.48438 16.14476
38914 1 226.53128 19.83048 6.61534
38915 1 436.94716 46.59617 4.70739
38916 1 576.29380 27.01929 24.58458
38917 1 686.38648 12.28897 30.56043
38918 1 558.09085 12.35236 1.67837
38919 1 480.09336 26.19667 10.75915
38920 1 247.74874 23.14385 7.64418
38921 1 391.98342 15.80263 23.65636
38922 1 57.28725 30.03865 26.64650
38923 1 335.16929 16.30347 2.32026
38924 1 127.31473 11.52037 12.25721
38925 1 399.05712 0.16134 46.76615
38926 1 812.97222 48.47321 46.13505
38927 1 137.74748 36.07461 2.81243
38928 1 449.21602 38.12530 1.22797
38929 1 734.91364 13.76327 17.61131
38930 1 245.68888 46.69858 44.50826
38931 1 30.10852 40.84434 25.28856
38932 1 28.73898 14.26016 7.20019
38933 1 274.06442 9.46410 20.23161
38934 1 362.95339 13.79112 30.04713
38935 1 63.12255 11.14337 0.39249
38936 1 276.18751 38.98688 28.35434
38937 1 257.24882 4.22076 13.20952
38938 1 160.48068 49.57812 19.12836
38939 1 362.32460 10.11648 4.86932
38940 1 40.73420 33.13361 3.48826
38941 1 11.98248 19.56243 46.43993
38942 1 166.79748 19.68972 40.02759
38943 1 55.94103 36.26216 27.92324
38944 1 790.31161 2.38995 48.03232
38945 1 648.18614 15.46903 10.93186
38946 1 244.78726 9.30942 21.69006
38947 1 458.77833 17.43135 12.53955
38948 1 615.91772 21.89818 18.77610
38949 1 310.04070 1.15419 33.23754
38950 1 221.19199 7.07328 27.19799
38951 1 563.55103 15.77326 34.47960
38952 1 568.89014 17.13660 5.90558
38953 1 801.22477 28.93974 26.12795
38954 1 281.97042 5.22491 49.09285
38955 1 455.37488 25.50420 0.99599
38956 1 536.25822 33.58700 38.53231
38957 1 165.19411 30.46378 45.47173
38958 1 701.89948 17.29775 36.86210
38959 1 773.69702 6.45737 34.68675
38960 1 385.47291 40.50301 30.99841
38961 1 52.06704 14.17767 4.08630
38962 1 739.07836 18.80324 36.03921
38963 1 742.84196 21.63348 12.14444
38964 1 134.68396 43.90892 4.83783
38965 1 537.25188 16.86740 33.58428
38966 1 311.95732 30.03180 41.02539
38967 1 247.93215 31.37911 39.17360
38968 1 544.87240 27.56047 25.85733
38969 1 709.75556 14.54691 34.24347
38970 1 191.66484 36.30056 3.17841
38971 1 355.46052 7.79989 49.15921
38972 1 796.61481 23.33689 12.34966
38973 1 743.44879 3.28257 47.56768
38974 1 174.76884 24.91791 23.36942
38975 1 260.38709 29.58112 34.03459
38976 1 9.01300 6.91091 47.90009
38977 1 629.79417 22.16944 26.89107
38978 1 677.88423 36.06048 21.71533
38979 1 96.35880 13.27855 44.45638
38980 1 799.49441 23.72068 33.04883
38981 1 97.84500 44.01349 24.88618
38982 1 281.93879 42.18430 19.78329
38983 1 634.06255 40.23779 2.34845
38984 1 160.84361 25.66286 49.54866
38985 1 19.86458 46.17838 27.37196
38986 1 274.12646 25.26262 21.73541
38987 1 26.63311 25.85647 23.34208
38988 1 224.64093 12.47292 21.45032
38989 1 216.87743 28.74909 27.80361
38990 1 455.68394 2.42594 30.50698
38991 1 788.78353 34.86842 18.50845
38992 1 785.23222 34.10553 8.86685
38993 1 201.00650 12.72524 6.25525
38994 1 56.43022 36.05455 22.34198
38995 1 84.99393 2.84688 3.81053
38996 1 629.26696 33.62579 25.81538
38997 1 678.12073 17.98995 48.39422
38998 1 420.90566 1.06397 46.09103
38999 1 424.49050 20.51466 16.49539
39000 1 170.44415 28.63655 30.33766
39001 1 621.05643 37.56855 11.77753
39002 1 489.52941 26.86136 31.23978
39003 1 5.04827 24.44567 11.90697
39004 1 229.64270 46.93452 15.59969
39005 1 556.65146 10.12580 28.36146
39006 1 640.68254 36.25539 33.30835
39007 1 683.84157 5.32240 47.89690
39008 1 108.25079 17.54777 42.82145
39009 1 495.56764 48.67038 4.86915
39010 1 187.91220 17.71364 32.46712
39011 1 705.03379 3.25451 8.93727
39012 1 261.49472 14.28597 14.57083
39013 1 184.94081 1.26372 31.05763
39014 1 67.77158 45.15272 5.15642
39015 1 339.82832 35.59567 32.85221
39016 1 639.64536 8.40126 23.52800
39017 1 455.81514 39.34648 18.86555
39018 1 152.14534 37.34165 45.61578
39019 1 327.95725 16.98175 27.02560
39020 1 316.27399 37.21489 20.78216
39021 1 354.46113 35.35852 49.83150
39022 1 785.41109 41.44229 27.29460
39023 1 783.03410 9.67688 12.32552
39024 1 90.74304 47.39030 11.93455
39025 1 791.42120 4.67824 31.54166
39026 1 821.58614 40.43743 5.12099
39027 1 66.42839 33.15435 49.76973
39028 1 796.69521 33.13282 4.02473
39029 1 223.82330 21.28810 16.92830
39030 1 546.66333 31.79688 35.80426
39031 1 422.32455 6.21365 24.24469
39032 1 274.96414 23.39702 6.76155
39033 1 509.92000 29.88106 29.56366
39034 1 721.28393 27.46401 30.41761
39035 1 321.21548 10.52463 28.24509
39036 1 220.18603 15.67613 40.19300
39037 1 1.97216 38.11251 30.82349
39038 1 460.89676 27.81632 11.77459
39039 1 99.22379 27.06532 5.59237
39040 1 710.19683 0.87256 6.39846
39041 1 509.65700 4.55509 26.78500
39042 1 184.68116 18.38369 7.13824
39043 1 294.60688 5.20993 26.64111
39044 1 352.74313 32.01452 41.87717
39045 1 623.23214 29.46327 44.32687
39046 1 761.31364 7.58624 33.39608
39047 1 562.67529 47.73866 16.89674
39048 1 687.19289 44.38898 24.46815
39049 1 362.67520 20.06422 31.01309
39050 1 110.66762 11.46157 7.56970
39051 1 392.11262 6.34652 7.39653
39052 1 205.63915 8.90670 1.91146
39053 1 800.21630 1.46889 23.05323
39054 1 347.64886 32.47665 14.07080
39055 1 729.57821 40.55381 49.83503
39056 1 402.96684 39.10987 41.24612
39057 1 789.35616 2.76373 29.61980
39058 1 496.31947 3.48652 13.10764
39059 1 740.19654 12.72223 4.58442
39060 1 700.35139 43.98175 43.18666
39061 1 242.09015 2.74970 28.51433
39062 1 483.75894 11.42680 30.73602
39063 1 533.72689 16.90129 33.00751
39064 1 231.22043 35.35211 46.49490
39065 1 682.92918 44.52014 8.31034
39066 1 39.23659 16.63056 19.03399
39067 1 618.24636 37.75362 28.41567
39068 1 400.34609 47.13248 40.39596
39069 1 110.29837 25.69030 42.88594
39070 1 529.69277 47.19923 28.58938
39071 1 220.79194 13.06735 30.93310
39072 1 22.53404 31.89441 18.35007
39073 1 619.59159 43.90580 24.15561
39074 1 152.24970 8.68788 18.20228
39075 1 312.47934 10.91153 36.95070
39076 1 43.04367 48.76123 3.87823
39077 1 293.20045 18.76008 42.21626
39078 1 125.87628 15.75368 48.87132
39079 1 513.02444 30.67635 35.61320
39080 1 333.56496 8.02511 6.07988
39081 1 723.74461 4.27601 15.41733
39082 1 709.13826 20.06686 4.17145
39083 1 171.16004 23.27257 11.34769
39084 1 479.08534 5.55298 8.39879
39085 1 169.70434 0.62530 44.05089
39086 1 23.87258 19.70025 5.81579
39087 1 470.73061 12.78887 25.27493
39088 1 301.60944 47.65973 5.22820
39089 1 801.59463 3.05519 24.90352
39090 1 454.26962 9.62004 24.01910
39091 1 731.59394 19.09192 10.08696
39092 1 468.31614 11.07174 22.77735
39093 1 631.22071 46.23183 40.51568
39094 1 225.16178 4.74937 12.48015
39095 1 684.91326 29.25565 0.89444
39096 1 67.25956 42.84373 45.93631
39097 1 322.92523 25.22060 41.01705
39098 1 390.99336 4.57876 29.79857
39099 1 547.12852 14.38655 39.15031
39100 1 231.18662 29.60153 45.58617
39101 1 333.89857 47.15330 25.58591
39102 1 250.83161 49.67106 15.45267
39103 1 682.25881 35.25662 36.35213
39104 1 670.80976 17.29443 17.89827
39105 1 548.98425 44.75622 17.64927
39106 1 237.36779 23.84054 4.82116
39107 1 205.53926 6.85377 17.26189
39108 1 258.59775 17.48270 40.08654
39109 1 109.41163 10.80188 17.49446
39110 1 816.78556 20.56903 15.03621
39111 1 296.40543 6.87953 47.13482
39112 1 551.86399 26.00887 40.53142
39113 1 686.10203 34.28584 39.51711
39114 1 7.39555 16.70980 46.57556
39115 1 812.13489 1.90128 7.14676
39116 1 367.10091 42.98493 37.56691
39117 1 712.72490 28.45796 13.24165
39118 1 334.25766 23.09465 35.52937
39119 1 644.06432 36.16235 1.69777
39120 1 46.98463 21.59634 41.40427
39121 1 184.17697 29.98341 49.53967
39122 1 652.13290 46.21607 32.66992
39123 1 19.02583 15.25187 3.61867
39124 1 800.81709 47.35139 41.68787
39125 1 42.72176 39.78547 42.42231
39126 1 377.98518 44.62237 47.21227
39127 1 414.86017 26.81599 26.64777
39128 1 771.15781 35.03252 1.53439
39129 1 17.98248 36.01938 30.59738
39130 1 475.24049 14.93109 49.45043
39131 1 363.05702 10.41192 1.27698
39132 1 7.52394 26.57594 20.21362
39133 1 210.27512 13.86207 21.45632
39134 1 438.39404 8.64655 45.12177
39135 1 54.81030 7.44159 39.27980
39136 1 521.11504 8.20886 35.16588
39137 1 601.04753 29.62263 44.10011
39138 1 240.43330 19.23597 16.05795
39139 1 670.22785 8.63069 9.77316
39140 1 96.55415 49.74343 8.93712
39141 1 633.83822 21.12716 22.54039
39142 1 665.90486 29.29801 1.24889
39143 1 737.98469 49.15506 5.79002
39144 1 734.19553 39.08365 33.09722
39145 1 711.74002 37.23597 43.50191
39146 1 302.40687 25.72218 14.34266
39147 1 814.69197 47.58821 20.38254
39148 1 700.64675 34.95872 7.02582
39149 1 130.54178 46.55336 5.98901
39150 1 46.95927 18.59333 35.62603
39151 1 753.89536 18.24021 19.35184
39152 1 200.58558 7.86365 16.61679
39153 1 420.57515 9.74976 9.81593
39154 1 459.81207 4.50699 9.46822
39155 1 566.29171 47.61453 30.02205
39156 1 636.07277 7.36142 5.01015
39157 1 315.80318 43.17153 34.09191
39158 1 21.89474 47.72446 30.83521
39159 1 42.95335 41.00339 7.89987
39160 1 740.39598 30.67406 32.34439
39161 1 307.59722 14.14590 47.07812
39162 1 324.32975 32.60675 14.45568
39163 1 190.59282 38.64051 6.10715
39164 1 107.17460 33.50688 10.28575
39165 1 326.40070 27.49034 32.66335
39166 1 136.99952 41.30481 28.10840
39167 1 504.42807 28.87271 32.98764
39168 1 466.10465 9.03956 44.37333
39169 1 304.18572 39.94516 17.59843
39170 1 592.03130 28.91770 11.52717
39171 1 258.04994 31.80506 0.73971
39172 1 55.41173 38.64921 18.39066
39173 1 57.04274 36.74489 17.37868
39174 1 115.06445 28.77401 17.23903
39175 1 611.08377 17.50082 18.08886
39176 1 466.86634 45.25821 10.66188
39177 1 177.47562 41.42943 1.16034
39178 1 39.24692 2.82038 42.13528
39179 1 29.40259 44.39247 27.36866
39180 1 765.06716 37.83903 8.84988
39181 1 318.81785 13.64925 49.45955
39182 1 70.11678 8.75190 14.04035
39183 1 101.78395 43.42041 37.92039
39184 1 814.15479 25.50622 25.33207
39185 1 365.17422 46.57300 25.24701
39186 1 355.26372 5.32207 8.83669
39187 1 139.06034 7.70416 22.87499
39188 1 16.77303 47.85999 49.18838
39189 1 421.57181 19.86110 41.57147
39190 1 290.06695 3.01116 2.97636
39191 1 639.08534 27.32253 41.12038
39192 1 727.72717 25.92482 35.27715
39193 1 406.32213 3.38718 26.70171
39194 1 729.91324 32.00836 35.53468
39195 1 73.04773 42.10566 9.36532
39196 1 230.32486 12.75893 3.66386
39197 1 676.16759 5.09150 28.88552
39198 1 171.90528 6.00208 30.05416
39199 1 464.64596 14.23403 7.61152
39200 1 387.97402 40.80181 31.52124
39201 1 824.62766 27.92372 47.19718
39202 1 279.67238 13.53992 40.64658
39203 1 391.55903 30.57063 3.21106
39204 1 226.90090 6.25273 16.97360
39205 1 107.15959 23.15771 37.86833
39206 1 602.91896 49.24141 0.84884
39207 1 162.28052 39.44973 38.61243
39208 1 373.76888 30.36389 12.72100
39209 1 743.81316 42.85135 32.70087
39210 1 803.19114 10.92939 47.25043
39211 1 164.55556 21.92770 28.80093
39212 1 734.11267 28.30808 36.25523
39213 1 445.42915 22.97118 17.52617
39214 1 285.05700 43.68255 34.64813
39215 1 264.35977 11.27076 40.71544
39216 1 117.56398 40.10120 45.48527
39217 1 660.68814 46.46434 15.26924
39218 1 270.71528 25.57900 45.18111
39219 1 393.64420 46.57398 49.03497
39220 1 362.08203 31.52832 40.20949
39221 1 141.51717 2.76672 12.62504
39222 1 276.40312 43.27805 1.78140
39223 1 647.75514 3.49356 41.17736
39224 1 503.20861 1.63837 33.24982
39225 1 711.20649 40.15513 30.80166
39226 1 286.44149 26.98450 23.30526
39227 1 87.26859 20.54572 16.73217
39228 1 244.78275 37.06133 30.64208
39229 1 761.48789 20.10973 31.53887
39230 1 329.74207 2.79222 44.60152
39231 1 615.60572 4.64582 23.49529
39232 1 776.95716 21.71840 35.62615
39233 1 580.38245 20.88855 32.57505
39234 1 147.97060 10.31340 32.30379
39235 1 146.56726 8.21982 31.64925
39236 1 118.56822 1.55510 13.37910
39237 1 82.42523 46.45457 9.42690
39238 1 77.39664 47.31237 45.96823
39239 1 671.92073 7.11882 44.97083
39240 1 468.30492 19.29097 22.17016
39241 1 373.40943 46.22770 11.88393
39242 1 354.50922 38.43273 23.35650
39243 1 684.33614 31.90705 20.55146
39244 1 19.02913 31.76559 11.91827
39245 1 401.65718 30.98612 2.29120
39246 1 613.89006 9.28970 10.52126
39247 1 498.94075 25.21247 39.21231
39248 1 697.83751 19.77662 39.67135
39249 1 514.86978 32.79069 26.80613
39250 1 537.10143 20.42943 32.64611
39251 1 518.80955 47.25966 1.44286
39252 1 540.97350 9.89796 20.25572
39253 1 826.01959 23.49592 31.28642
39254 1 118.31259 5.11360 27.58700
39255 1 196.40171 45.80406 41.17655
39256 1 514.07355 17.09791 42.81079
39257 1 374.00977 15.51266 45.62096
39258 1 158.08011 9.80574 9.54298
39259 1 682.15691 28.15744 22.41593
39260 1 487.97344 41.11882 15.35862
39261 1 698.94943 24.16745 11.20419
39262 1 421.85239 46.72297 43.42786
39263 1 648.92903 2.10316 47.19455
39264 1 317.31187 43.63204 32.16027
39265 1 125.92822 16.34814 16.60521
39266 1 495.86497 28.46580 48.22406
39267 1 407.09819 47.30832 34.60055
39268 1 479.07721 47.63714 5.15864
39269 1 528.52211 12.68045 4.35118
39270 1 571.17409 22.47180 0.54235
39271 1 37.08453 45.28785 38.32264
39272 1 687.38847 32.92062 5.89726
39273 1 485.41169 2.41885 14.89459
39274 1 517.65422 18.43656 44.06793
39275 1 646.03012 27.03946 31.51884
39276 1 14.96566 45.17108 2.72091
39277 1 46.51941 33.23901 32.31872
39278 1 75.94160 1.40634 46.89201
39279 1 432.47958 29.42966 26.74995
39280 1 401.57134 13.13500 37.60016
39281 1 173.08394 23.94484 18.42332
39282 1 666.89959 49.14820 5.55409
39283 1 196.29531 25.33682 17.24496
39284 1 743.09391 32.16621 26.14139
39285 1 326.43674 8.30677 29.29872
39286 1 89.94920 32.36494 49.32775
39287 1 173.95672 45.42565 8.66263
39288 1 677.63126 46.42831 37.68562
39289 1 198.49198 35.81839 17.52761
39290 1 800.08001 36.54553 23.30101
39291 1 29.37581 49.00208 14.49164
39292 1 714.59470 33.70506 44.73913
39293 1 759.73323 11.88695 49.50499
39294 1 769.81228 30.59909 7.21239
39295 1 323.63768 45.57528 39.86535
39296 1 547.72632 37.98715 49.21897
39297 1 677.80490 24.28190 14.00288
39298 1 554.09562 49.28320 37.66529
39299 1 0.82810 23.40440 42.09228
39300 1 242.91180 1.11329 41.72925
39301 1 113.71522 23.70327 18.23211
39302 1 77.58970 38.59760 34.35148
39303 1 27.15713 49.98365 20.36978
39304 1 1.11799 25.42099 32.13772
39305 1 249.72332 49.91141 19.32112
39306 1 265.18984 26.82152 49.09133
39307 1 229.50725 13.66444 43.75308
39308 1 475.44855 48.66093 16.94377
39309 1 252.17122 30.79829 19.56015
39310 1 528.48305 6.43092 26.48854
39311 1 721.86057 29.29671 2.05716
39312 1 250.90575 6.56515 39.83700
39313 1 213.25574 10.84507 38.47106
39314 1 717.62663 38.12605 21.43841
39315 1 86.16201 47.70131 3.86515
39316 1 765.91692 33.08923 19.41950
39317 1 741.04091 1.11998 47.71767
39318 1 186.18554 10.97804 32.93760
39319 1 206.30305 32.73967 15.24885
39320 1 331.49566 2.66638 10.27026
39321 1 367.24950 19.25856 35.28684
39322 1 576.49213 24.63759 7.03762
39323 1 171.19060 44.72805 9.53796
39324 1 4.41251 20.74421 45.49526
39325 1 762.89478 18.89288 17.88391
39326 1 428.53692 25.10564 20.20696
39327 1 623.78572 9.13502 13.94314
39328 1 152.11376 18.98373 25.06705
39329 1 249.39014 48.90480 42.49945
39330 1 510.11255 48.84944 9.17372
39331 1 598.95436 5.88666 6.74847
39332 1 485.22415 1.94342 25.92714
39333 1 709.35302 37.65683 48.14584
39334 1 186.22452 19.73400 5.11160
39335 1 337.98360 2.11855 18.62370
39336 1 807.49705 18.62364 3.59869
39337 1 636.86219 9.60625 40.81976
39338 1 115.40977 47.72119 15.74968
39339 1 79.69311 0.54596 15.66915
39340 1 703.31880 30.03027 0.55773
39341 1 667.29545 1.51385 28.30347
39342 1 414.11561 38.13614 27.41015
39343 1 119.58541 27.49321 40.42527
39344 1 16.21465 38.95908 6.55089
39345 1 339.36773 24.54014 6.97793
39346 1 100.82537 0.16009 21.12577
39347 1 739.46426 27.37675 32.79743
39348 1 821.50499 31.36561 42.90847
39349 1 816.81638 42.00241 38.73956
39350 1 675.37334 23.96031 36.37650
39351 1 772.78267 43.26984 34.20151
39352 1 668.94624 34.12698 18.64430
39353 1 546.96407 33.16911 13.25438
39354 1 518.97252 16.84219 49.16515
39355 1 482.81995 21.02280 3.13804
39356 1 590.93479 49.97543 47.00636
39357 1 744.20935 32.19976 28.21612
39358 1 732.68586 10.94099 0.47953
39359 1 219.06218 34.37513 1.87256
39360 1 235.12666 11.08972 1.02232
39361 1 712.18188 16.80907 10.86788
39362 1 223.66074 32.29368 9.48014
39363 1 787.16829 38.63353 23.25739
39364 1 784.65645 6.36512 17.47726
39365 1 573.08748 45.66365 45.03629
39366 1 75.69594 26.55849 22.60124
39367 1 548.51719 24.31918 2.21704
39368 1 50.04335 32.52451 27.64009
39369 1 461.06242 2.81057 27.11015
39370 1 738.74063 46.97267 19.35616
39371 1 114.78084 24.53647 40.69265
39372 1 438.84313 40.06369 47.38022
39373 1 459.56172 7.31981 12.15919
39374 1 161.17668 35.30459 6.75465
39375 1 203.67780 34.14940 28.16676
39376 1 302.16077 31.26295 42.76376
39377 1 157.81057 7.83954 31.60141
39378 1 522.36870 4.00227 2.80751
39379 1 175.88702 41.61379 44.93973
39380 1 523.23754 21.20131 32.94033
39381 1 219.34179 7.00084 39.23336
39382 1 365.09218 33.65415 36.24885
39383 1 329.39323 28.15946 12.94795
39384 1 625.79185 44.07076 4.34531
39385 1 320.49850 18.85710 20.17612
39386 1 170.44149 44.11594 37.96777
39387 1 771.30480 21.14790 26.75905
39388 1 411.06891 29.29197 48.98505
39389 1 625.41819 9.89579 19.86082
39390 1 803.71314 23.64854 31.63595
39391 1 656.42878 46.20316 36.27090
39392 1 402.31879 27.66838 5.93709
39393 1 369.03103 43.08646 21.26960
39394 1 383.48076 3.01616 26.12166
39395 1 293.25051 10.47010 22.63226
39396 1 171.38172 47.76065 17.43275
39397 1 206.62050 17.88129 11.67668
39398 1 138.88397 14.97831 47.24084
39399 1 379.52112 15.20495 19.72462
39400 1 532.96905 44.10482 48.93725
39401 1 36.43292 28.13421 39.79479
39402 1 442.38076 37.01651 27.85196
39403 1 563.32981 11.54743 40.24758
39404 1 177.06174 17.13286 37.26474
39405 1 580.81837 20.07667 18.14963
39406 1 124.50190 12.66329 36.24630
39407 1 511.53209 39.34901 3.53031
39408 1 205.78785 42.05841 26.09783
39409 1 51.51805 23.37047 41.03401
39410 1 211.34721 20.68700 17.41341
39411 1 674.49193 30.11500 27.85250
39412 1 23.22327 37.07699 30.52094
39413 1 235.48075 33.71933 38.15983
39414 1 394.16283 10.24819 43.15311
39415 1 781.80945 29.36775 27.60641
39416 1 343.86037 16.87699 3.62846
39417 1 448.94839 2.91392 11.02909
39418 1 508.95090 38.17913 35.40040
39419 1 61.72351 21.81846 17.31592
39420 1 342.68359 4.26149 5.50940
39421 1 499.51113 18.85418 35.77198
39422 1 512.20624 27.49918 45.44741
39423 1 400.66767 3.86251 17.16480
39424 1 251.66057 21.14944 38.94136
39425 1 213.05147 28.69207 12.09891
